,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層B,1.0,低層,B,4562480,10660,428
2.0/F中層B,2.0,中層,B,5595624,10137,552
3.0/F高層B,3.0,高層,B,5621016,10183,552
1.0/F低層C,1.0,低層,C,4581521,9331,491
2.0/F中層C,2.0,中層,C,4602634,9374,491
3.0/F高層C,3.0,高層,C,4623747,9417,491
1.0/F低層D,1.0,低層,D,4047000,9500,426
2.0/F中層D,2.0,中層,D,4065744,9544,426
3.0/F高層D,3.0,高層,D,4128792,9692,426
