,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,3355378,11222,299,320,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層A,8.0,中層,A,3376607,11293,299,246,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層A,10.0,高層,A,8186221,13621,601,66,1,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層B,6.0,低層,B,2980432,9968,299,334,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層B,8.0,中層,B,3052790,10210,299,290,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層B,10.0,高層,B,8186221,13621,601,66,1,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層C,6.0,低層,C,3275545,10955,299,246,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層C,8.0,中層,C,,,664,,,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層C,10.0,高層,C,,,664,,,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層D,6.0,低層,D,3275545,10955,299,246,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層D,8.0,中層,D,3376607,11293,299,246,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層D,10.0,高層,D,8538129,13749,621,64,1,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層E,6.0,低層,E,3095900,9325,332,144,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層E,8.0,中層,E,3194504,9622,332,146,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層E,10.0,高層,E,3290784,9912,332,142,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層F,6.0,低層,F,3155200,9860,320,148,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層F,8.0,中層,F,3255680,10174,320,150,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層F,10.0,高層,F,3353600,10480,320,146,2,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層G,6.0,低層,G,3318601,11099,299,360,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層G,8.0,中層,G,3465709,11591,299,391,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層G,10.0,高層,G,3477968,11632,299,368,4,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
6.0/F低層H,6.0,低層,H,3242356,10844,299,284,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
8.0/F中層H,8.0,中層,H,3342521,11179,299,284,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
10.0/F高層H,10.0,高層,H,3442387,11513,299,277,3,NSK,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路"
