,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,3864000.0,11200.0,345.0,330,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層1,8.0,中層,1,3883665.0,11257.0,345.0,333,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層1,11.0,高層,1,3955770.0,11466.0,345.0,331,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層10,4.0,低層,10,3589950.0,11046.0,325.0,397,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層10,8.0,中層,10,3914300.0,12044.0,325.0,394,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層10,11.0,高層,10,3768375.0,11595.0,325.0,325,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層11,4.0,低層,11,3601650.0,11082.0,325.0,338,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層11,8.0,中層,11,3697850.0,11378.0,325.0,346,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層11,11.0,高層,11,3766750.0,11590.0,325.0,344,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層12,4.0,低層,12,4364325.0,10269.0,425.0,285,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層12,8.0,中層,12,4482475.0,10547.0,425.0,293,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層12,11.0,高層,12,4630800.0,10896.0,425.0,375,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層2,4.0,低層,2,3795350.0,11678.0,325.0,380,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層2,8.0,中層,2,3703375.0,11395.0,325.0,386,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層2,11.0,高層,2,3772925.0,11609.0,325.0,386,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層3,4.0,低層,3,2920395.0,10247.0,285.0,282,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層3,8.0,中層,3,3009030.0,10558.0,285.0,344,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層3,11.0,高層,3,3381240.0,11864.0,285.0,342,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層4,4.0,低層,4,2920395.0,10247.0,285.0,424,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層4,8.0,中層,4,2993639.9999999995,10504.0,285.0,424,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層4,11.0,高層,4,3318255.0,11643.0,285.0,359,3,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層5,4.0,低層,5,3601650.0,11082.0,325.0,338,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層5,8.0,中層,5,3697850.0,11378.0,325.0,346,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層5,11.0,高層,5,3766750.0,11590.0,325.0,344,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層6,4.0,低層,6,4059270.0,11766.0,345.0,387,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層6,8.0,中層,6,4112745.0,11921.0,345.0,389,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層6,11.0,高層,6,4184160.0,12128.0,345.0,378,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層6 & 7,4.0,低層,6 & 7,6326811.125000557,2445.0,770.0,287,5,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層6 & 7,8.0,中層,6 & 7,6500183.863395255,2512.0,770.0,291,5,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層6 & 7,11.0,高層,6 & 7,6632154.156800174,2563.0,770.0,288,5,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層7,4.0,低層,7,4364325.0,10269.0,425.0,285,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層7,8.0,中層,7,4482475.0,10547.0,425.0,293,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層7,11.0,高層,7,4565775.0,10743.0,425.0,291,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層8,4.0,低層,8,3655925.0,11249.0,325.0,359,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層8,8.0,中層,8,3751475.0,11543.0,325.0,363,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層8,11.0,高層,8,3850925.0,11849.0,325.0,358,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
4.0/F低層9,4.0,低層,9,3601650.0,11082.0,325.0,338,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
8.0/F中層9,8.0,中層,9,3697850.0,11378.0,325.0,346,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
11.0/F高層9,11.0,高層,9,3766750.0,11590.0,325.0,344,4,KMK,"TAI WING BLDG(Block C,COSMOPOLITAN EST),TAI TSUN ST|大同新村,C座(大榮樓),大全街"
