,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5129685,10363,495,93,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層A,10.0,中層,A,5264820,10636,495,96,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層A,12.0,高層,A,5354910,10818,495,98,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層B,7.0,低層,B,4682405,10291,455,87,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層B,10.0,中層,B,4805710,10562,455,90,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層B,12.0,高層,B,4887610,10742,455,92,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層C,7.0,低層,C,5186000,10372,500,140,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層C,10.0,中層,C,5426500,10853,500,295,2,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層C,12.0,高層,C,5413500,10827,500,148,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層D,7.0,低層,D,4272425,12035,355,226,3,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層D,10.0,中層,D,4375730,12326,355,231,3,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層D,12.0,高層,D,4448150,12530,355,231,3,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層E,7.0,低層,E,4131000,10200,405,79,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層E,10.0,中層,E,4239945,10469,405,82,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層E,12.0,高層,E,4312440,10648,405,84,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層F,7.0,低層,F,4131000,10200,405,79,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層F,10.0,中層,F,4239945,10469,405,82,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層F,12.0,高層,F,4312440,10648,405,84,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層G,7.0,低層,G,4518405,11439,395,290,3,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層G,10.0,中層,G,4724200,11960,395,140,2,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層G,12.0,高層,G,4805570,12166,395,140,2,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
7.0/F低層H,7.0,低層,H,4341550,14005,310,113,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
10.0/F中層H,10.0,中層,H,4449430,14353,310,108,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
12.0/F高層H,12.0,高層,H,4521040,14584,310,105,1,KTST,"TUN SHING MANS,JORDAN RD|敦成大廈,佐敦道"
