,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4974090,15073,330,173,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層A,6.0,中層,A,5054940,15318,330,178,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層A,9.0,高層,A,5144700,15590,330,177,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層B,3.0,低層,B,6413450,13502,475,224,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層B,6.0,中層,B,6517950,13722,475,229,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層B,9.0,高層,B,6630050,13958,475,228,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層C,3.0,低層,C,6475720,13352,485,262,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層C,6.0,中層,C,6471875,13625,475,272,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層C,9.0,高層,C,6581600,13856,475,271,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層D,3.0,低層,D,5192600,14836,350,187,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層D,6.0,中層,D,5054940,15318,330,178,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層D,9.0,高層,D,5144700,15590,330,177,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層E,3.0,低層,E,6101394,13962,437,259,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層E,6.0,中層,E,6201030,14190,437,265,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層E,9.0,高層,E,6309406,14438,437,266,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層F,3.0,低層,F,6256460,13601,460,226,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層F,6.0,中層,F,5933340,14127,420,224,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層F,9.0,高層,F,6036660,14373,420,223,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層G,3.0,低層,G,6256460,13601,460,226,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層G,6.0,中層,G,5933340,14127,420,224,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層G,9.0,高層,G,6036660,14373,420,223,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層H,3.0,低層,H,6467040,13473,480,222,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層H,6.0,中層,H,5998080,14080,426,225,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層H,9.0,高層,H,6361200,14136,450,228,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層I,3.0,低層,I,6216440,13514,460,262,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層I,6.0,中層,I,6317640,13734,460,267,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層I,9.0,高層,I,6425740,13969,460,264,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層J,3.0,低層,J,6256460,13601,460,226,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層J,6.0,中層,J,6358120,13822,460,231,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層J,9.0,高層,J,6467600,14060,460,230,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層K,3.0,低層,K,6688350,13350,501,215,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層K,6.0,中層,K,6797067,13567,501,220,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層K,9.0,高層,K,6914802,13802,501,219,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層M,3.0,低層,M,5203224,14824,351,187,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層M,6.0,中層,M,5287464,15064,351,192,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層M,9.0,高層,M,5380128,15328,351,191,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
3.0/F低層N,3.0,低層,N,6688350,13350,501,215,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
6.0/F中層N,6.0,中層,N,6797067,13567,501,220,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
9.0/F高層N,9.0,高層,N,6828050,13850,493,222,3,KKT,"MASCOT MANS,TIN HEUNG ST|祥園,天香街"
