,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,11158056,11004,1014,281,2,NTP
2.0/F中層A,2.0,中層,A,11158056,11004,1014,281,2,NTP
3.0/F高層A,3.0,高層,A,10775778,10627,1014,132,1,NTP
2.0/F低層B,2.0,低層,B,10974957,10563,1039,86,1,NTP
2.0/F中層B,2.0,中層,B,10974957,10563,1039,86,1,NTP
3.0/F高層B,3.0,高層,B,11025868,10612,1039,87,1,NTP
2.0/F低層C,2.0,低層,C,8963100,10825,828,224,2,NTP
2.0/F中層C,2.0,中層,C,8963100,10825,828,224,2,NTP
3.0/F高層C,3.0,高層,C,8890236,10737,828,75,1,NTP
2.0/F低層D,2.0,低層,D,9883110,10627,930,82,1,NTP
2.0/F中層D,2.0,中層,D,9883110,10627,930,82,1,NTP
3.0/F高層D,3.0,高層,D,9929610,10677,930,83,1,NTP
