,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4773531,13917,343,126,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層A,6.0,中層,A,4867856,14192,343,130,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層A,8.0,高層,A,4930968,14376,343,133,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層B,3.0,低層,B,5656794,13186,429,72,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層B,6.0,中層,B,5769192,13448,429,75,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層B,8.0,高層,B,5843838,13622,429,77,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層C,3.0,低層,C,5789124,13068,443,70,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層C,6.0,中層,C,5903418,13326,443,73,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層C,8.0,高層,C,5980057,13499,443,75,1,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層D,3.0,低層,D,5518451,12457,443,171,2,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層D,6.0,中層,D,5626986,12702,443,178,2,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層D,8.0,高層,D,5663312,12784,443,225,2,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層F,3.0,低層,F,,,480,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層F,6.0,中層,F,,,480,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層F,8.0,高層,F,,,480,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層G,3.0,低層,G,,,457,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層G,6.0,中層,G,,,457,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層G,8.0,高層,G,,,457,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層H,3.0,低層,H,,,535,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層H,6.0,中層,H,,,535,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層H,8.0,高層,H,,,535,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層H1,3.0,低層,H1,,,150,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層H1,6.0,中層,H1,,,150,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層H1,8.0,高層,H1,,,150,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
3.0/F低層H4,3.0,低層,H4,,,112,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
6.0/F中層H4,6.0,中層,H4,,,112,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
8.0/F高層H4,8.0,高層,H4,,,112,,,KMK,"FU ON MANS,TUNG CHAU ST|富安大廈,通州街"
