,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4595862.0,10614.0,433,383,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層A,8.0,中層,A,4685926.0,10822.0,433,388,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層A,10.0,高層,A,4730092.0,10924.0,433,383,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層B,4.0,低層,B,5564084.0,10172.0,547,387,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層B,8.0,中層,B,5456872.0,9976.0,547,393,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層B,10.0,高層,B,5511025.0,10075.0,547,388,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層C,4.0,低層,C,5352942.0,9786.0,547,332,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層C,8.0,中層,C,5461248.0,9984.0,547,347,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層C,10.0,高層,C,5514854.0,10082.0,547,350,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層D,4.0,低層,D,4576810.0,10570.0,433,335,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層D,8.0,中層,D,4665575.0,10775.0,433,339,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層D,10.0,高層,D,4709741.0,10877.0,433,335,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層E,4.0,低層,E,4576810.0,10570.0,433,335,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層E,8.0,中層,E,4665575.0,10775.0,433,339,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層E,10.0,高層,E,4709741.0,10877.0,433,335,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層F,4.0,低層,F,5215632.0,9264.0,563,331,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層F,8.0,中層,F,5301771.0,9417.0,563,354,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層F,10.0,高層,F,5386784.0,9568.0,563,326,3,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層G,4.0,低層,G,5284318.0,9386.0,563,357,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層G,8.0,中層,G,5331610.0,9470.0,563,370,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層G,10.0,高層,G,5386221.0,9567.0,563,368,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
4.0/F低層H,4.0,低層,H,4603656.0,10632.0,433,383,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
8.0/F中層H,8.0,中層,H,4692421.0,10837.0,433,386,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
10.0/F高層H,10.0,高層,H,4736587.0,10939.0,433,381,4,NYL,"BEAUTY COURT(Block 2),HUNG TAI RD|麗珊園2座,洪堤路"
