,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6291600,15729,400,306,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層A,12.0,中層,A,6570400,16426,400,320,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層A,20.0,高層,A,6882000,17205,400,300,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層A-C,5.0,低層,A-C,,,,,,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層A-C,12.0,中層,A-C,,,,,,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層A-C,20.0,高層,A-C,,,,,,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層B,5.0,低層,B,7146300,17220,415,302,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層B,12.0,中層,B,7467095,17993,415,333,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層B,20.0,高層,B,7833125,18875,415,331,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層C,5.0,低層,C,5077120,15866,320,340,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層C,12.0,中層,C,5261760,16443,320,347,3,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層C,20.0,高層,C,5587200,17460,320,371,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層D,5.0,低層,D,5262720,16446,320,321,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層D,12.0,中層,D,5496960,17178,320,353,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層D,20.0,高層,D,5719680,17874,320,347,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層E,5.0,低層,E,5281600,16505,320,348,5,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層E,12.0,中層,E,5508480,17214,320,316,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層E,20.0,高層,E,5726400,17895,320,313,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層F,5.0,低層,F,5258560,16433,320,323,3,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層F,12.0,中層,F,5487360,17148,320,345,3,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層F,20.0,高層,F,5732480,17914,320,328,3,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層G,5.0,低層,G,6819280,16432,415,372,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層G,12.0,中層,G,7126795,17173,415,387,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層G,20.0,高層,G,7479545,18023,415,351,4,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
5.0/F低層H,5.0,低層,H,6283200,15708,400,316,5,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
12.0/F中層H,12.0,中層,H,6562400,16406,400,351,5,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
20.0/F高層H,20.0,高層,H,6880000,17200,400,347,5,HKT,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁"
