,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,7411856.0,12436.0,596.0,318,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層1,8.0,中層,1,7640720.0,12820.0,596.0,318,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層1,13.0,高層,1,7949448.0,13338.0,596.0,318,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層10,3.0,低層,10,6752706.000000001,12189.0,554.0,334,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層10,8.0,中層,10,6962118.0,12567.0,554.0,334,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層10,13.0,高層,10,7242442.0,13073.0,554.0,334,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層2,3.0,低層,2,5731730.0,11818.0,485.0,396,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層2,8.0,中層,2,5964044.999999999,12297.0,485.0,417,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層2,13.0,高層,2,6210425.0,12805.0,485.0,384,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層3,3.0,低層,3,6224400.0,11856.0,525.0,339,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層3,8.0,中層,3,6111525.0,11641.0,525.0,395,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層3,13.0,高層,3,6974625.0,13285.0,525.0,358,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層4,3.0,低層,4,6436119.0,12401.0,519.0,371,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層4,8.0,中層,4,6531096.0,12584.0,519.0,390,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層4,13.0,高層,4,6790596.0,13084.0,519.0,387,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層5,3.0,低層,5,6389836.0,11534.0,554.0,350,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
8.0/F中層5,8.0,中層,5,6676808.0,12052.0,554.0,387,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
13.0/F高層5,13.0,高層,5,6873478.000000001,12407.0,554.0,329,3,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
3.0/F低層6,3.0,低層,6,7411856.0,12436.0,596.0,318,4,KHMT,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街"
