,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,4935000.0,11750.0,420,335,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層A,16.0,中層,A,5178180.0,12329.0,420,344,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層A,22.0,高層,A,5430180.0,12929.0,420,333,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層B,10.0,低層,B,4280150.0,12229.0,350,341,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層B,16.0,中層,B,4489450.0,12827.0,350,371,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層B,22.0,高層,B,4701900.0,13434.0,350,384,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層C,10.0,低層,C,4392500.0,12550.0,350,356,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層C,16.0,中層,C,4610550.0,13173.0,350,367,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層C,22.0,高層,C,4835250.0,13815.0,350,361,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層D,10.0,低層,D,4977000.0,11850.0,420,297,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層D,16.0,中層,D,5223120.0,12436.0,420,305,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層D,22.0,高層,D,5476800.0,13040.0,420,297,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層E,10.0,低層,E,4751880.0,11314.0,420,325,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層E,16.0,中層,E,5155080.0,12274.0,420,335,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層E,22.0,高層,E,5405400.0,12870.0,420,336,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層F,10.0,低層,F,4334925.0,12565.0,345,358,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層F,16.0,中層,F,4548825.0,13185.0,345,369,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層F,22.0,高層,F,4768935.0,13823.0,345,361,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層G,10.0,低層,G,4346655.0,12599.0,345,398,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層G,16.0,中層,G,4560555.0,13219.0,345,398,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層G,22.0,高層,G,4370805.0,12669.0,345,348,3,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
10.0/F低層H,10.0,低層,H,4892160.0,11648.0,420,369,5,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
16.0/F中層H,16.0,中層,H,5125680.0,12204.0,420,320,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
22.0/F高層H,22.0,高層,H,5368020.0,12781.0,420,327,4,KHMT,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北"
