,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,3528000,14400,245
8.0/F中層A,8.0,中層,A,3654420,14916,245
13.0/F高層A,13.0,高層,A,3783045,15441,245
3.0/F低層B,3.0,低層,B,3362148,13836,243
8.0/F中層B,8.0,中層,B,3646215,15005,243
13.0/F高層B,13.0,高層,B,3775491,15537,243
