,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6118089,13687,447,398,4,KNTK
18.0/F中層A,18.0,中層,A,6464961,14463,447,362,4,KNTK
28.0/F高層A,28.0,高層,A,6439929,14407,447,338,4,KNTK
7.0/F低層B,7.0,低層,B,5704512,14016,407,326,3,KNTK
18.0/F中層B,18.0,中層,B,5730153,14079,407,334,3,KNTK
28.0/F高層B,28.0,高層,B,5911268,14524,407,332,3,KNTK
7.0/F低層C,7.0,低層,C,5407809,13287,407,332,3,KNTK
18.0/F中層C,18.0,中層,C,5568574,13682,407,339,4,KNTK
28.0/F高層C,28.0,高層,C,5758236,14148,407,333,4,KNTK
7.0/F低層D,7.0,低層,D,7514784,13968,538,310,4,KNTK
18.0/F中層D,18.0,中層,D,7429780,13810,538,340,4,KNTK
28.0/F高層D,28.0,高層,D,7385664,13728,538,357,4,KNTK
7.0/F低層E,7.0,低層,E,7670160,14204,540,352,4,KNTK
18.0/F中層E,18.0,中層,E,7735500,14325,540,337,4,KNTK
28.0/F高層E,28.0,高層,E,7686900,14235,540,337,4,KNTK
7.0/F低層F,7.0,低層,F,5620670,13810,407,350,4,KNTK
18.0/F中層F,18.0,中層,F,5530723,13589,407,382,4,KNTK
28.0/F高層F,28.0,高層,F,5584447,13721,407,387,4,KNTK
7.0/F低層G,7.0,低層,G,5460312,13416,407,340,4,KNTK
18.0/F中層G,18.0,中層,G,5685790,13970,407,374,4,KNTK
28.0/F高層G,28.0,高層,G,5536828,13604,407,322,3,KNTK
7.0/F低層H,7.0,低層,H,6294207,14081,447,321,4,KNTK
18.0/F中層H,18.0,中層,H,6294654,14082,447,307,4,KNTK
28.0/F高層H,28.0,高層,H,6346059,14197,447,312,4,KNTK
