,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,7468756,21586,346
12.0/F中層A,12.0,中層,A,7729640,22340,346
20.0/F高層A,20.0,高層,A,6545628,18918,346
5.0/F低層B,5.0,低層,B,7027952,20312,346
12.0/F中層B,12.0,中層,B,7236936,20916,346
20.0/F高層B,20.0,高層,B,7477060,21610,346
