,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,4279275.0,8645.0,495,397,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層1,8.0,中層,1,4331745.0,8751.0,495,321,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層1,13.0,高層,1,4411440.0,8912.0,495,322,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層2,3.0,低層,2,4355010.0,8798.0,495,342,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層2,8.0,中層,2,4433715.0,8957.0,495,344,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層2,13.0,高層,2,4514400.0,9120.0,495,328,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層3,3.0,低層,3,4860942.0,8634.0,563,349,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層3,8.0,中層,3,4930754.0,8758.0,563,346,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層3,13.0,高層,3,5020834.0,8918.0,563,330,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層4,3.0,低層,4,4803516.0,8532.0,563,352,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層4,8.0,中層,4,4898663.0,8701.0,563,348,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層4,13.0,高層,4,4990995.0,8865.0,563,328,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層5,3.0,低層,5,4534695.0,9161.0,495,330,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層5,8.0,中層,5,4607955.0,9309.0,495,366,3,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層5,13.0,高層,5,4667355.0,9429.0,495,407,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層6,3.0,低層,6,4285460.0,8836.0,485,337,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層6,8.0,中層,6,4433715.0,8957.0,495,344,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層6,13.0,高層,6,4556970.0,9206.0,495,398,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層7,3.0,低層,7,4860942.0,8634.0,563,349,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層7,8.0,中層,7,4930754.0,8758.0,563,346,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層7,13.0,高層,7,5020834.0,8918.0,563,330,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
3.0/F低層8,3.0,低層,8,4845741.0,8607.0,563,396,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
8.0/F中層8,8.0,中層,8,4918368.0,8736.0,563,393,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
13.0/F高層8,13.0,高層,8,5008448.0,8896.0,563,374,4,NTM,"TING ON HSE(Block H,SIU ON COURT),TUEN HING RD|兆安苑,H座(定安閣),屯興路"
