,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層C,1.0,低層,C,32635439.999999996,30218.0,1080.0,380,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層C,2.0,中層,C,30507840.0,28248.0,1080.0,382,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層C,3.0,高層,C,34243560.0,31707.0,1080.0,384,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層D,1.0,低層,D,30150360.0,27917.0,1080.0,426,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層D,2.0,中層,D,30403080.0,28151.0,1080.0,427,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層D,3.0,高層,D,30780000.0,28500.0,1080.0,426,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層E,1.0,低層,E,20806470.0,25687.0,810.0,335,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層E,2.0,中層,E,20988720.0,25912.0,810.0,323,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層E,3.0,高層,E,21163680.0,26128.0,810.0,322,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層F,1.0,低層,F,20890710.0,25791.0,810.0,380,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層F,2.0,中層,F,21076200.0,26020.0,810.0,370,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層F,3.0,高層,F,21268980.0,26258.0,810.0,378,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
