,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,16966989.0,16113,1053.0,351,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
14/F中層A,14,中層,A,17893629.0,16993,1053.0,366,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
21/F高層A,21,高層,A,18701280.0,17760,1053.0,350,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
6/F低層B,6,低層,B,15772900.0,14339,1100.0,215,2,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
14/F中層B,14,中層,B,16555000.0,15050,1100.0,210,2,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
21/F高層B,21,高層,B,21233300.0,19303,1100.0,353,4,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
6/F低層C,6,低層,C,10296433.0,14441,713.0,354,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
14/F中層C,14,中層,C,10834035.0,15195,713.0,363,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
21/F高層C,21,高層,C,11579120.0,16240,713.0,417,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
6/F低層D,6,低層,D,11243097.0,15051,747.0,393,4,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
14/F中層D,14,中層,D,12038652.0,16116,747.0,340,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
21/F高層D,21,高層,D,12586203.0,16849,747.0,350,3,HNP,"PROVIDENT CTR(Block 14),WHARF RD|和富中心14座,和富道"
