,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6780928,15136,448,361,3,NTKO
20.0/F中層A,20.0,中層,A,7075712,15794,448,401,3,NTKO
32.0/F高層A,32.0,高層,A,7305088,16306,448,351,3,NTKO
7.0/F低層B,7.0,低層,B,6321708,17132,369,361,3,NTKO
20.0/F中層B,20.0,中層,B,6397722,17338,369,389,4,NTKO
32.0/F高層B,32.0,高層,B,6612480,17920,369,360,4,NTKO
7.0/F低層C,7.0,低層,C,6332409,17161,369,331,3,NTKO
20.0/F中層C,20.0,中層,C,6526134,17686,369,340,3,NTKO
32.0/F高層C,32.0,高層,C,6717645,18205,369,402,4,NTKO
7.0/F低層D,7.0,低層,D,6883520,15365,448,339,3,NTKO
20.0/F中層D,20.0,中層,D,6935040,15480,448,343,3,NTKO
32.0/F高層D,32.0,高層,D,7159040,15980,448,375,4,NTKO
7.0/F低層E,7.0,低層,E,8863335,16263,545,377,4,NTKO
20.0/F中層E,20.0,中層,E,9390895,17231,545,338,3,NTKO
32.0/F高層E,32.0,高層,E,8359755,15339,545,373,4,NTKO
7.0/F低層F,7.0,低層,F,6071330,16409,370,396,4,NTKO
20.0/F中層F,20.0,中層,F,6187140,16722,370,338,3,NTKO
32.0/F高層F,32.0,高層,F,6400260,17298,370,338,3,NTKO
7.0/F低層G,7.0,低層,G,6225250,16825,370,331,3,NTKO
20.0/F中層G,20.0,中層,G,6396560,17288,370,404,3,NTKO
32.0/F高層G,32.0,高層,G,6616710,17883,370,338,3,NTKO
7.0/F低層H,7.0,低層,H,7940650,14570,545,355,4,NTKO
20.0/F中層H,20.0,中層,H,8048560,14768,545,320,3,NTKO
32.0/F高層H,32.0,高層,H,8286180,15204,545,369,4,NTKO
