,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,3016650,7735,390
6.0/F中層A,6.0,中層,A,3060330,7847,390
9.0/F高層A,9.0,高層,A,3103620,7958,390
3.0/F低層B,3.0,低層,B,3016650,7735,390
6.0/F中層B,6.0,中層,B,3060330,7847,390
9.0/F高層B,9.0,高層,B,3103620,7958,390
