,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4659480,10836,430,335,3,KWTH
16.0/F中層A,16.0,中層,A,4837930,11251,430,348,3,KWTH
24.0/F高層A,24.0,高層,A,4996170,11619,430,345,3,KWTH
7.0/F低層B,7.0,低層,B,5233008,10812,484,345,5,KWTH
16.0/F中層B,16.0,中層,B,5429512,11218,484,356,5,KWTH
24.0/F高層B,24.0,高層,B,5642472,11658,484,358,5,KWTH
7.0/F低層C,7.0,低層,C,6038650,10235,590,362,5,KWTH
16.0/F中層C,16.0,中層,C,6347220,10758,590,361,5,KWTH
24.0/F高層C,24.0,高層,C,6571420,11138,590,359,5,KWTH
7.0/F低層D,7.0,低層,D,6137770,10403,590,330,5,KWTH
16.0/F中層D,16.0,中層,D,6383210,10819,590,341,5,KWTH
24.0/F高層D,24.0,高層,D,6593840,11176,590,355,5,KWTH
7.0/F低層E,7.0,低層,E,5233008,10812,484,345,5,KWTH
16.0/F中層E,16.0,中層,E,5429512,11218,484,356,5,KWTH
24.0/F高層E,24.0,高層,E,5642472,11658,484,358,5,KWTH
7.0/F低層F,7.0,低層,F,4750640,11048,430,363,4,KWTH
16.0/F中層F,16.0,中層,F,4922210,11447,430,362,4,KWTH
24.0/F高層F,24.0,高層,F,5075720,11804,430,348,4,KWTH
7.0/F低層G,7.0,低層,G,6143670,10413,590,308,4,KWTH
16.0/F中層G,16.0,中層,G,6455780,10942,590,325,4,KWTH
24.0/F高層G,24.0,高層,G,6672310,11309,590,339,4,KWTH
7.0/F低層H,7.0,低層,H,6137770,10403,590,330,5,KWTH
16.0/F中層H,16.0,中層,H,6383210,10819,590,341,5,KWTH
24.0/F高層H,24.0,高層,H,6593840,11176,590,355,5,KWTH
7.0/F低層J,7.0,低層,J,6143670,10413,590,358,5,KWTH
16.0/F中層J,16.0,中層,J,6442800,10920,590,319,4,KWTH
24.0/F高層J,24.0,高層,J,6658150,11285,590,333,4,KWTH
7.0/F低層K,7.0,低層,K,4765260,11082,430,324,3,KWTH
16.0/F中層K,16.0,中層,K,4967790,11553,430,338,4,KWTH
24.0/F高層K,24.0,高層,K,5120870,11909,430,327,4,KWTH
