,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3248910,10314,315,313,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層A,6.0,中層,A,3307185,10499,315,322,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層A,9.0,高層,A,3376170,10718,315,301,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層B,4.0,低層,B,3066885,10761,285,376,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層B,6.0,中層,B,3107925,10905,285,375,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層B,9.0,高層,B,3168345,11117,285,369,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層C,4.0,低層,C,3058620,10732,285,342,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層C,6.0,中層,C,3121035,10951,285,337,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層C,9.0,高層,C,3382380,11868,285,340,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層E,4.0,低層,E,4143600,9208,450,329,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層E,6.0,中層,E,4240350,9423,450,370,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層E,9.0,高層,E,4324500,9610,450,364,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層F,4.0,低層,F,3597480,9993,360,328,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層F,6.0,中層,F,3678840,10219,360,329,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層F,9.0,高層,F,3674520,10207,360,321,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層G,4.0,低層,G,4299590,9662,445,330,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層G,6.0,中層,G,4326290,9722,445,375,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層G,9.0,高層,G,4408615,9907,445,370,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層H,4.0,低層,H,3619225,10195,355,396,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層H,6.0,中層,H,3720755,10481,355,352,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層H,9.0,高層,H,3736020,10524,355,383,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層I,4.0,低層,I,4252420,9556,445,379,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層I,6.0,中層,I,4307155,9679,445,380,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層I,9.0,高層,I,4389480,9864,445,377,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層J,4.0,低層,J,3473675,9785,355,395,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層J,6.0,中層,J,3518760,9912,355,397,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層J,9.0,高層,J,3523020,9924,355,369,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層K,4.0,低層,K,4249305,9549,445,386,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層K,6.0,中層,K,4303595,9671,445,387,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層K,9.0,高層,K,4385920,9856,445,382,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層L,4.0,低層,L,3558875,10025,355,329,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層L,6.0,中層,L,3639815,10253,355,330,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層L,9.0,高層,L,3634135,10237,355,320,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層M,4.0,低層,M,4255535,9563,445,338,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層M,6.0,中層,M,4309825,9685,445,338,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層M,9.0,高層,M,4392150,9870,445,334,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層N,4.0,低層,N,3558875,10025,355,329,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層N,6.0,中層,N,3639815,10253,355,330,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層N,9.0,高層,N,3634135,10237,355,320,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層O,4.0,低層,O,4301100,9558,450,335,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層O,6.0,中層,O,4356000,9680,450,335,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層O,9.0,高層,O,4438800,9864,450,331,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層P,4.0,低層,P,3368160,9356,360,327,3,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層P,6.0,中層,P,3678840,10219,360,329,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層P,9.0,高層,P,3674520,10207,360,321,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層Q,4.0,低層,Q,3740340,9843,380,328,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
6.0/F中層Q,6.0,中層,Q,3761240,9898,380,327,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
9.0/F高層Q,9.0,高層,Q,3833820,10089,380,323,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
4.0/F低層R,4.0,低層,R,3481050,10090,345,325,4,KCSW,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街"
