,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,6769377,11493,589,421,3,NTP
8.0/F中層A,8.0,中層,A,6877164,11676,589,402,3,NTP
11.0/F高層A,11.0,高層,A,6941365,11785,589,378,3,NTP
3.0/F低層B,3.0,低層,B,9616698,12978,741,373,3,NTP
8.0/F中層B,8.0,中層,B,9639669,13009,741,299,3,NTP
11.0/F高層B,11.0,高層,B,9734517,13137,741,293,3,NTP
3.0/F低層C,3.0,低層,C,10934700,12300,889,297,3,NTP
8.0/F中層C,8.0,中層,C,11174730,12570,889,243,3,NTP
11.0/F高層C,11.0,高層,C,11287633,12697,889,236,3,NTP
3.0/F低層D,3.0,低層,D,11173841,12569,889,147,2,NTP
8.0/F中層D,8.0,中層,D,11380978,12802,889,147,2,NTP
11.0/F高層D,11.0,高層,D,11498326,12934,889,145,2,NTP
3.0/F低層E,3.0,低層,E,8245848,11128,741,319,4,NTP
8.0/F中層E,8.0,中層,E,8361444,11284,741,322,4,NTP
11.0/F高層E,11.0,高層,E,8425911,11371,741,365,4,NTP
3.0/F低層F,3.0,低層,F,6996731,11879,589,362,4,NTP
8.0/F中層F,8.0,中層,F,7112175,12075,589,364,4,NTP
11.0/F高層F,11.0,高層,F,7188156,12204,589,360,4,NTP
