,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7408185,12535,591,305,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層A,20.0,中層,A,7067178,11958,591,367,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層A,33.0,高層,A,7224384,12224,591,388,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層B,7.0,低層,B,6176808,12762,484,365,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層B,20.0,中層,B,6404288,13232,484,385,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層B,33.0,高層,B,6622088,13682,484,376,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層C,7.0,低層,C,5986112,12368,484,333,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層C,20.0,中層,C,6357824,13136,484,345,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層C,33.0,高層,C,5952716,12299,484,359,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層D,7.0,低層,D,7590213,12843,591,345,5,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層D,20.0,中層,D,7207836,12196,591,327,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層D,33.0,高層,D,7177695,12145,591,339,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層E,7.0,低層,E,6915980,11722,590,356,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層E,20.0,中層,E,7123070,12073,590,328,3,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層E,33.0,高層,E,7326620,12418,590,346,3,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層F,7.0,低層,F,5581450,12950,431,380,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層F,20.0,中層,F,5309058,12318,431,367,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層F,33.0,高層,F,5567227,12917,431,368,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層G,7.0,低層,G,5974980,12345,484,378,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層G,20.0,中層,G,6329752,13078,484,390,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層G,33.0,高層,G,6021928,12442,484,370,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層H,7.0,低層,H,5945940,12285,484,375,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層H,20.0,中層,H,5883020,12155,484,322,3,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層H,33.0,高層,H,5985628,12367,484,383,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層J,7.0,低層,J,5457487,12781,427,369,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層J,20.0,中層,J,5156452,12076,427,376,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層J,33.0,高層,J,5343051,12513,427,337,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
7.0/F低層K,7.0,低層,K,7577960,12844,590,346,5,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
20.0/F中層K,20.0,中層,K,7028080,11912,590,340,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
33.0/F高層K,33.0,高層,K,7226910,12249,590,355,4,NTKO,"BAUHINIA GDN(Block 2),TONG CHUN ST|寶盈花園2座,唐俊街"
