,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層A,0.0,低層,A,3594920,12145,296,421,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
1.0/F中層A,1.0,中層,A,4154124,11167,372,419,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
2.0/F高層A,2.0,高層,A,4397040,11820,372,364,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
0.0/F低層B,0.0,低層,B,4176200,11932,350,332,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
1.0/F中層B,1.0,中層,B,4187750,11965,350,385,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
2.0/F高層B,2.0,高層,B,4251800,12148,350,399,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
0.0/F低層C,0.0,低層,C,4406720,11720,376,268,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
1.0/F中層C,1.0,中層,C,4428528,11778,376,269,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
2.0/F高層C,2.0,高層,C,4450336,11836,376,270,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
0.0/F低層D,0.0,低層,D,5497175,11573,475,234,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
1.0/F中層D,1.0,中層,D,5523300,11628,475,235,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
2.0/F高層D,2.0,高層,D,5549425,11683,475,236,3,NYL,"THE VERDANCY(Block 6),TAN KWAI TSUEN|丹桂軒6座,丹桂村"
