,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5525190.0,11162.0,495,315,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層A,17.0,中層,A,5722695.0,11561.0,495,344,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層A,28.0,高層,A,5868720.0,11856.0,495,352,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層B,6.0,低層,B,6454576.0,10903.0,592,373,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層B,17.0,中層,B,6447472.0,10891.0,592,395,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層B,28.0,高層,B,6711504.0,11337.0,592,363,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層C,6.0,低層,C,6227840.0,10520.0,592,331,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層C,17.0,中層,C,6375248.0,10769.0,592,354,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層C,28.0,高層,C,6578304.0,11112.0,592,334,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層D,6.0,低層,D,6227840.0,10520.0,592,331,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層D,17.0,中層,D,6375248.0,10769.0,592,354,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層D,28.0,高層,D,6578304.0,11112.0,592,334,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層E,6.0,低層,E,6290000.0,10625.0,592,390,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層E,17.0,中層,E,6526208.0,11024.0,592,386,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層E,28.0,高層,E,6725120.0,11360.0,592,351,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層F,6.0,低層,F,5372472.0,11886.0,452,327,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層F,17.0,中層,F,5532932.0,12241.0,452,348,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層F,28.0,高層,F,5730004.0,12677.0,452,356,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層G,6.0,低層,G,5025336.0,11118.0,452,320,5,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層G,17.0,中層,G,5194836.0,11493.0,452,360,5,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層G,28.0,高層,G,5414056.0,11978.0,452,345,5,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層H,6.0,低層,H,6384128.0,10784.0,592,374,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層H,17.0,中層,H,6373472.0,10766.0,592,396,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層H,28.0,高層,H,6577120.0,11110.0,592,389,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層J,6.0,低層,J,6233760.000000001,10530.0,592,336,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層J,17.0,中層,J,6456352.0,10906.0,592,346,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層J,28.0,高層,J,6714464.0,11342.0,592,327,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層K,6.0,低層,K,6227840.0,10520.0,592,331,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層K,17.0,中層,K,6375248.0,10769.0,592,354,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層K,28.0,高層,K,6578304.0,11112.0,592,334,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層L,6.0,低層,L,6097600.0,10300.0,592,328,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層L,17.0,中層,L,6327296.000000001,10688.0,592,360,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層L,28.0,高層,L,6424976.0,10853.0,592,334,3,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
6.0/F低層M,6.0,低層,M,5650425.0,11415.0,495,312,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
17.0/F中層M,17.0,中層,M,5716755.0,11549.0,495,313,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
28.0/F高層M,28.0,高層,M,5856840.0,11832.0,495,308,4,NTKO,"FU NING GDN(Block 3),PO NING RD|富寧花園3座,寶寧路"
