,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A1,5.0,低層,A1,8787096,19144,459,408,3,NPSK
10.0/F中層A1,10.0,中層,A1,9340191,20349,459,408,3,NPSK
18.0/F高層A1,18.0,高層,A1,9810666,21374,459,353,3,NPSK
5.0/F低層A2,5.0,低層,A2,9122500,18245,500,408,3,NPSK
10.0/F中層A2,10.0,中層,A2,10209000,20418,500,410,3,NPSK
18.0/F高層A2,18.0,高層,A2,10755500,21511,500,364,3,NPSK
5.0/F低層A3,5.0,低層,A3,9145031,19499,469,408,3,NPSK
10.0/F中層A3,10.0,中層,A3,9463013,20177,469,381,3,NPSK
18.0/F高層A3,18.0,高層,A3,9940924,21196,469,345,3,NPSK
5.0/F低層A5,5.0,低層,A5,8024898,17038,471,377,3,NPSK
10.0/F中層A5,10.0,中層,A5,8171379,17349,471,379,3,NPSK
18.0/F高層A5,18.0,高層,A5,8302788,17628,471,379,3,NPSK
5.0/F低層A6,5.0,低層,A6,5894769,16329,361,386,4,NPSK
10.0/F中層A6,10.0,中層,A6,6073103,16823,361,326,3,NPSK
18.0/F高層A6,18.0,高層,A6,6403779,17739,361,341,3,NPSK
5.0/F低層B1,5.0,低層,B1,5599628,19717,284,378,3,NPSK
10.0/F中層B1,10.0,中層,B1,5582304,19656,284,379,3,NPSK
18.0/F高層B1,18.0,高層,B1,5440304,19156,284,379,3,NPSK
5.0/F低層B2,5.0,低層,B2,12326523,15783,781,403,3,NPSK
10.0/F中層B2,10.0,中層,B2,13390245,17145,781,405,3,NPSK
18.0/F高層B2,18.0,高層,B2,14186865,18165,781,405,3,NPSK
5.0/F低層B3,5.0,低層,B3,8043651,16863,477,408,3,NPSK
10.0/F中層B3,10.0,中層,B3,8360856,17528,477,411,3,NPSK
18.0/F高層B3,18.0,高層,B3,8807328,18464,477,373,3,NPSK
5.0/F低層B5,5.0,低層,B5,5676555,16745,339,406,3,NPSK
10.0/F中層B5,10.0,中層,B5,5788764,17076,339,408,3,NPSK
18.0/F高層B5,18.0,高層,B5,6003012,17708,339,409,3,NPSK
