,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,15933988.320338277,7292.0,1112.0,355,4,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
8.0/F中層A,8.0,中層,A,16729376.6566799,7656.0,1112.0,374,4,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
11.0/F高層A,11.0,高層,A,16982852.06056899,7772.0,1112.0,377,4,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
3.0/F低層B,3.0,低層,B,14340719.793600732,9117.0,1211.0,261,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
8.0/F中層B,8.0,中層,B,14622280.487146255,9296.0,1211.0,262,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
11.0/F高層B,11.0,高層,B,14795306.611671437,9406.0,1211.0,257,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
3.0/F低層C,3.0,低層,C,13946776.49968577,11137.0,1211.0,272,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
8.0/F中層C,8.0,中層,C,14237308.25401163,11369.0,1211.0,278,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
11.0/F高層C,11.0,高層,C,14412629.140242752,11509.0,1211.0,266,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
3.0/F低層D,3.0,低層,D,12755266.126553928,8831.0,1112.0,301,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
8.0/F中層D,8.0,中層,D,13031141.546118168,9022.0,1112.0,316,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
11.0/F高層D,11.0,高層,D,13204466.417048581,9142.0,1112.0,313,3,NMOS,"VILLA RHAPSODY(Block 10,SYMPHONY BAY),SAI SHA RD|帝琴灣,10座(凱琴居),西沙路"
