,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層14,7.0,低層,14,3008906,6854,439,172,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層14,16.0,中層,14,3119095,7105,439,162,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層14,22.0,高層,14,3192408,7272,439,147,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
7.0/F低層15,7.0,低層,15,3085024,7208,428,159,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層15,16.0,中層,15,3189884,7453,428,140,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層15,22.0,高層,15,3261788,7621,428,125,2,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
7.0/F低層5,7.0,低層,5,1720981,7141,241,94,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層5,16.0,中層,5,1783641,7401,241,89,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層5,22.0,高層,5,1825575,7575,241,83,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
7.0/F低層6,7.0,低層,6,1720981,7141,241,142,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層6,16.0,中層,6,1783641,7401,241,134,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層6,22.0,高層,6,1825575,7575,241,125,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
7.0/F低層7,7.0,低層,7,2916820,6815,428,68,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層7,16.0,中層,7,3023392,7064,428,63,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層7,22.0,高層,7,3094440,7230,428,57,1,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
7.0/F低層8,7.0,低層,8,,,,,,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
16.0/F中層8,16.0,中層,8,,,,,,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
22.0/F高層8,22.0,高層,8,,,,,,KWTH,"LUNG SHUN HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍順樓(黃大仙下村),大成街"
