,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
33.0/F低層A,33.0,低層,A,,,,,,HP
47.0/F中層A,47.0,中層,A,,,,,,HP
59.0/F高層A,59.0,高層,A,,,,,,HP
33.0/F低層A & B,33.0,低層,A & B,,,,,,HP
47.0/F中層A & B,47.0,中層,A & B,,,,,,HP
59.0/F高層A & B,59.0,高層,A & B,,,,,,HP
33.0/F低層B,33.0,低層,B,,,,,,HP
47.0/F中層B,47.0,中層,B,,,,,,HP
59.0/F高層B,59.0,高層,B,,,,,,HP
