,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,5802199.579846996,16387.0,354,359,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層A,3.0,中層,A,5836190.619064993,16483.0,354,399,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層A,4.0,高層,A,5893196.424420175,16644.0,354,359,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層B,2.0,低層,B,6997058.0,15178.0,461,173,2,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層B,3.0,中層,B,7055144.000000001,15304.0,461,175,2,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層B,4.0,高層,B,7106315.0,15415.0,461,176,2,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層C,2.0,低層,C,6299565.0,13665.0,461,99,1,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層C,3.0,中層,C,6352580.0,13780.0,461,100,1,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層C,4.0,高層,C,6668365.0,14465.0,461,252,2,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層D,2.0,低層,D,5725242.0,16173.0,354,309,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層D,3.0,中層,D,5719578.0,16157.0,354,309,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層D,4.0,高層,D,5710494.588623443,16128.0,354,399,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層E,2.0,低層,E,5842062.0,16503.0,354,263,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層E,3.0,中層,E,5888082.0,16633.0,354,265,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層E,4.0,高層,E,5935164.0,16766.0,354,264,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層F,2.0,低層,F,7699160.999999999,16701.0,461,281,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層F,3.0,中層,F,7008651.42444522,15200.0,461,386,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層F,4.0,高層,F,7062599.59659391,15317.0,461,386,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層G,2.0,低層,G,7127152.964976958,15457.0,461,367,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層G,3.0,中層,G,6883233.451586726,14928.0,461,373,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層G,4.0,高層,G,6934415.050804715,15039.0,461,374,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
2.0/F低層H,2.0,低層,H,5677806.0,16039.0,354,309,3,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
3.0/F中層H,3.0,中層,H,5479638.780601215,15476.0,354,393,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
4.0/F高層H,4.0,高層,H,5526730.532851148,15609.0,354,393,4,KKC,"GAR FOOK COURT,GRAMPIAN RD|嘉福閣,嘉林邊道"
