,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
13.0/F低層A,13.0,低層,A,8248680,16664,495,335,3,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層A,30.0,中層,A,8678604,16819,516,390,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層A,46.0,高層,A,8901516,17251,516,330,3,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層B,13.0,低層,B,8464890,16310,519,394,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層B,30.0,中層,B,8973510,17290,519,409,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層B,46.0,高層,B,9276606,17874,519,371,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層C,13.0,低層,C,8866942,16954,523,363,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層C,30.0,中層,C,9170805,17535,523,312,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層C,46.0,高層,C,8774894,16778,523,343,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層D,13.0,低層,D,8533755,16635,513,349,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層D,30.0,中層,D,8181468,16629,492,367,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層D,46.0,高層,D,8461908,17199,492,346,3,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層E,13.0,低層,E,8493741,16557,513,351,3,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層E,30.0,中層,E,8524392,17326,492,390,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層E,46.0,高層,E,8519964,17317,492,345,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層F,13.0,低層,F,11380383,18687,609,323,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層F,30.0,中層,F,11586834,19026,609,362,5,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層F,46.0,高層,F,11491221,18869,609,328,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層G,13.0,低層,G,13219584,19672,672,358,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層G,30.0,中層,G,13540800,20150,672,351,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層G,46.0,高層,G,13740384,20447,672,368,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
13.0/F低層H,13.0,低層,H,8404110,16978,495,320,3,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
30.0/F中層H,30.0,中層,H,8926284,17299,516,354,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
46.0/F高層H,46.0,高層,H,9145584,17724,516,381,4,KSWK,"LIBERTE(Block 1),LAI CHI KOK RD|昇悅居1座,荔枝角道"
