,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層1,6.0,低層,1,7278482,11267,646,373,4,ISL
16.0/F中層1,16.0,中層,1,7626030,11805,646,376,4,ISL
26.0/F高層1,26.0,高層,1,8048514,12459,646,352,4,ISL
6.0/F低層2,6.0,低層,2,7324707,11427,641,358,4,ISL
16.0/F中層2,16.0,中層,2,7819559,12199,641,350,4,ISL
26.0/F高層2,26.0,高層,2,8177237,12757,641,319,4,ISL
6.0/F低層3,6.0,低層,3,6901079,11521,599,370,4,ISL
16.0/F中層3,16.0,中層,3,7265870,12130,599,377,4,ISL
26.0/F高層3,26.0,高層,3,7589330,12670,599,349,4,ISL
6.0/F低層5,6.0,低層,5,5606930,12110,463,329,3,ISL
16.0/F中層5,16.0,中層,5,5879174,12698,463,321,3,ISL
26.0/F高層5,26.0,高層,5,6207904,13408,463,363,4,ISL
6.0/F低層6,6.0,低層,6,5713890,11830,483,400,4,ISL
16.0/F中層6,16.0,中層,6,6108018,12646,483,341,3,ISL
26.0/F高層6,26.0,高層,6,6379464,13208,483,335,3,ISL
6.0/F低層7,6.0,低層,7,5810490,12030,483,346,3,ISL
16.0/F中層7,16.0,中層,7,6142794,12718,483,393,3,ISL
26.0/F高層7,26.0,高層,7,6423417,13299,483,334,3,ISL
6.0/F低層8,6.0,低層,8,7317128,11362,644,321,3,ISL
16.0/F中層8,16.0,中層,8,7670040,11910,644,345,3,ISL
26.0/F高層8,26.0,高層,8,8042916,12489,644,326,3,ISL
6.0/F低層9,6.0,低層,9,7940595,12311,645,342,4,ISL
16.0/F中層9,16.0,中層,9,8396610,13018,645,351,4,ISL
26.0/F高層9,26.0,高層,9,8706855,13499,645,320,4,ISL
