,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,8952864.0,12504.0,716.0,286,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
14.0/F中層A,14.0,中層,A,9368144.0,13084.0,716.0,298,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
21.0/F高層A,21.0,高層,A,9739032.0,13602.0,716.0,283,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
6.0/F低層B,6.0,低層,B,7430786.0,13486.0,551.0,321,4,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
14.0/F中層B,14.0,中層,B,7791691.0,14141.0,551.0,341,4,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
21.0/F高層B,21.0,高層,B,8124495.0,14745.0,551.0,338,4,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
6.0/F低層C,6.0,低層,C,7324443.0,13293.0,551.0,341,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
14.0/F中層C,14.0,中層,C,7651186.0,13886.0,551.0,349,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
21.0/F高層C,21.0,高層,C,7947624.0,14424.0,551.0,332,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
6.0/F低層D,6.0,低層,D,9528528.0,13308.0,716.0,324,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
14.0/F中層D,14.0,中層,D,10059800.0,14050.0,716.0,334,3,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
21.0/F高層D,21.0,高層,D,10337608.0,14438.0,716.0,320,4,HNP,"ROCA CTR(Block 2),KING'S RD|樂嘉中心2座,英皇道"
