,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層1,3.0,低層,1,,,
6.0/F中層1,6.0,中層,1,,,
8.0/F高層1,8.0,高層,1,,,
3.0/F低層2,3.0,低層,2,,,
6.0/F中層2,6.0,中層,2,,,
8.0/F高層2,8.0,高層,2,,,
3.0/F低層C1002,3.0,低層,C1002,,,
6.0/F中層C1002,6.0,中層,C1002,,,
8.0/F高層C1002,8.0,高層,C1002,,,
