,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7568128,13912,544,360,4,KYT
16.0/F中層A,16.0,中層,A,7897248,14517,544,360,4,KYT
26.0/F高層A,26.0,高層,A,8414592,15468,544,342,4,KYT
6.0/F低層B,6.0,低層,B,7590710,14005,542,389,4,KYT
16.0/F中層B,16.0,中層,B,8071464,14892,542,366,4,KYT
26.0/F高層B,26.0,高層,B,8397206,15493,542,344,4,KYT
6.0/F低層C,6.0,低層,C,7525128,13884,542,321,4,KYT
16.0/F中層C,16.0,中層,C,7836778,14459,542,318,4,KYT
26.0/F高層C,26.0,高層,C,8414550,15525,542,309,4,KYT
6.0/F低層D,6.0,低層,D,7505024,13796,544,337,3,KYT
16.0/F中層D,16.0,中層,D,7928800,14575,544,396,4,KYT
26.0/F高層D,26.0,高層,D,8384128,15412,544,370,4,KYT
6.0/F低層E,6.0,低層,E,8893736,14162,628,399,4,KYT
16.0/F中層E,16.0,中層,E,9313240,14830,628,361,3,KYT
26.0/F高層E,26.0,高層,E,9921144,15798,628,385,3,KYT
6.0/F低層F,6.0,低層,F,8843502,14127,626,349,3,KYT
16.0/F中層F,16.0,中層,F,9073870,14495,626,386,4,KYT
26.0/F高層F,26.0,高層,F,9866386,15761,626,387,4,KYT
6.0/F低層G,6.0,低層,G,8843502,14127,626,337,4,KYT
16.0/F中層G,16.0,中層,G,8712668,13918,626,385,4,KYT
26.0/F高層G,26.0,高層,G,9338668,14918,626,344,3,KYT
6.0/F低層H,6.0,低層,H,8786348,13991,628,370,4,KYT
16.0/F中層H,16.0,中層,H,9031268,14381,628,395,4,KYT
26.0/F高層H,26.0,高層,H,9958824,15858,628,391,4,KYT
