,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3734388,9198,406,377,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
12.0/F中層A,12.0,中層,A,3850504,9484,406,389,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
19.0/F高層A,19.0,高層,A,4636608,9424,492,372,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
5.0/F低層B,5.0,低層,B,4344852,8831,492,292,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
12.0/F中層B,12.0,中層,B,4480644,9107,492,300,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
19.0/F高層B,19.0,高層,B,4615944,9382,492,300,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
5.0/F低層C,5.0,低層,C,4025728,8986,448,338,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
12.0/F中層C,12.0,中層,C,4150720,9265,448,350,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
19.0/F高層C,19.0,高層,C,3741420,9820,381,360,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
5.0/F低層D,5.0,低層,D,3712870,9145,406,358,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
12.0/F中層D,12.0,中層,D,3827768,9428,406,362,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
19.0/F高層D,19.0,高層,D,3942260,9710,406,359,4,NKC,"KAM HENG BLDG,WO YI HOP RD|金恒樓,和宜合道"
