,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,16282102.0,21914.0,743.0,372,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層A,22.0,中層,A,16516147.0,22229.0,743.0,386,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層A,36.0,高層,A,17831192.0,23524.0,758.0,359,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層B,8.0,低層,B,17413648.0,20272.0,859.0,360,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層B,22.0,中層,B,18443589.0,21471.0,859.0,372,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層B,36.0,高層,B,19821425.0,23075.0,859.0,374,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層C,8.0,低層,C,17590602.0,20478.0,859.0,337,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層C,22.0,中層,C,18595632.0,21648.0,859.0,394,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層C,36.0,高層,C,18768291.0,21849.0,859.0,348,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層D,8.0,低層,D,14736662.0,19834.0,743.0,327,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層D,22.0,中層,D,16306621.0,21947.0,743.0,350,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層D,36.0,高層,D,16817746.0,22187.0,758.0,320,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層E,8.0,低層,E,8738730.0,18915.0,462.0,374,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層E,22.0,中層,E,9597588.0,20774.0,462.0,325,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層E,36.0,高層,E,9971808.0,21584.0,462.0,392,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層F,8.0,低層,F,8990079.0,18613.0,483.0,395,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層F,22.0,中層,F,9501576.0,19672.0,483.0,327,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層F,36.0,高層,F,10003413.0,20711.0,483.0,381,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層G,8.0,低層,G,9370200.0,19400.0,483.0,370,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層G,22.0,中層,G,9909228.0,20516.0,483.0,408,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層G,36.0,高層,G,10382085.0,21495.0,483.0,405,4,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
8.0/F低層H,8.0,低層,H,9330090.0,19041.0,490.0,372,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
22.0/F中層H,22.0,中層,H,10091550.000000002,20595.0,490.0,389,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
36.0/F高層H,36.0,高層,H,10617320.0,21668.0,490.0,392,3,KSWK,"PARK AVENUE(Block 9),HOI TING RD|柏景灣9座,海庭道"
