,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3321000,11070,300,333,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層A,6.0,中層,A,3295500,10985,300,327,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層A,9.0,高層,A,3343800,11146,300,318,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層B,3.0,低層,B,3288870,12181,270,350,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層B,6.0,中層,B,3342870,12381,270,391,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層B,9.0,高層,B,3383370,12531,270,348,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層C,3.0,低層,C,3281850,12155,270,335,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層C,6.0,中層,C,3258900,12070,270,335,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層C,9.0,高層,C,3305610,12243,270,325,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層D,3.0,低層,D,3391500,11305,300,364,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層D,6.0,中層,D,3378600,11262,300,365,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層D,9.0,高層,D,3505500,11685,300,336,3,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層E,3.0,低層,E,3353840,11978,280,382,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層E,6.0,中層,E,3395000,12125,280,357,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層E,9.0,高層,E,3442320,12294,280,348,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層F,3.0,低層,F,3269700,10899,300,363,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層F,6.0,中層,F,3410400,11368,300,342,3,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層F,9.0,高層,F,3405900,11353,300,354,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層G,3.0,低層,G,3201250,12805,250,370,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層G,6.0,中層,G,3191250,12765,250,387,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層G,9.0,高層,G,3234750,12939,250,367,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層H,3.0,低層,H,3155250,12621,250,302,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層H,6.0,中層,H,3201000,12804,250,308,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層H,9.0,高層,H,3245250,12981,250,300,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層J,3.0,低層,J,3289800,10966,300,308,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層J,6.0,中層,J,3373200,11244,300,305,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層J,9.0,高層,J,3373500,11245,300,366,5,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
3.0/F低層K,3.0,低層,K,3311000,11825,280,351,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
6.0/F中層K,6.0,中層,K,3358600,11995,280,358,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
9.0/F高層K,9.0,高層,K,3404800,12160,280,351,4,NYL,"HO KING BLDG,HOP YICK RD|好景洋樓,合益路"
