,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,10876470,14330,759
6.0/F中層A,6.0,中層,A,12001360,14780,812
10.0/F高層A,10.0,高層,A,12393556,15263,812
3.0/F低層B,3.0,低層,B,11181576,14012,798
6.0/F中層B,6.0,中層,B,11460876,14362,798
10.0/F高層B,10.0,高層,B,10467600,14640,715
3.0/F低層C,3.0,低層,C,11780015,14855,793
6.0/F中層C,6.0,中層,C,12058478,15187,794
10.0/F高層C,10.0,高層,C,12457237,15709,793
