,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,5165280,10128,510,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層1,10.0,中層,1,5282580,10358,510,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層1,16.0,高層,1,5433540,10654,510,303,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層2,5.0,低層,2,4978400,10160,490,317,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層2,10.0,中層,2,5091100,10390,490,317,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層2,16.0,高層,2,5236630,10687,490,301,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層3,5.0,低層,3,4978400,10160,490,317,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層3,10.0,中層,3,5091100,10390,490,317,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層3,16.0,高層,3,5236630,10687,490,301,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層4,5.0,低層,4,5165280,10128,510,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層4,10.0,中層,4,5282580,10358,510,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層4,16.0,高層,4,5433540,10654,510,303,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層5,5.0,低層,5,5388520,10072,535,308,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層5,10.0,中層,5,5509965,10299,535,308,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層5,16.0,高層,5,5667255,10593,535,292,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層6,5.0,低層,6,5025735,10153,495,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層6,10.0,中層,6,5139585,10383,495,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層6,16.0,高層,6,5286105,10679,495,303,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層7,5.0,低層,7,5025735,10153,495,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層7,10.0,中層,7,5139585,10383,495,319,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層7,16.0,高層,7,5286105,10679,495,303,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層8,5.0,低層,8,5388520,10072,535,308,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層8,10.0,中層,8,5509965,10299,535,308,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層8,16.0,高層,8,5667255,10593,535,292,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層B1,5.0,低層,B1,5613570,11007,510,323,3,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層B1,10.0,中層,B1,5673750,11125,510,365,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層B1,16.0,高層,B1,5472810,10731,510,342,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層B2,5.0,低層,B2,4923030,10047,490,357,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層B2,10.0,中層,B2,5032790,10271,490,359,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層B2,16.0,高層,B2,5175870,10563,490,342,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
5.0/F低層B4,5.0,低層,B4,5184150,10165,510,388,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
10.0/F中層B4,10.0,中層,B4,5295330,10383,510,357,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
16.0/F高層B4,16.0,高層,B4,5446290,10679,510,338,4,KSPK,"SAN PO KONG MANS(Block B),CHOI HUNG RD|新蒲崗大廈B座,彩虹道"
