,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,8881956,10727,828,89,1,NTP
8.0/F中層A,8.0,中層,A,9093924,10983,828,94,1,NTP
11.0/F高層A,11.0,高層,A,9220608,11136,828,93,1,NTP
3.0/F低層B,3.0,低層,B,9461370,10938,865,170,2,NTP
8.0/F中層B,8.0,中層,B,9694055,11207,865,183,2,NTP
11.0/F高層B,11.0,高層,B,9838510,11374,865,186,2,NTP
3.0/F低層C,3.0,低層,C,9458880,10688,885,139,1,NTP
8.0/F中層C,8.0,中層,C,9684555,10943,885,147,1,NTP
11.0/F高層C,11.0,高層,C,9819960,11096,885,145,1,NTP
3.0/F低層D,3.0,低層,D,9458880,10688,885,93,1,NTP
8.0/F中層D,8.0,中層,D,9684555,10943,885,98,1,NTP
11.0/F高層D,11.0,高層,D,9819960,11096,885,97,1,NTP
3.0/F低層E,3.0,低層,E,9257230,10702,865,91,1,NTP
8.0/F中層E,8.0,中層,E,9477805,10957,865,96,1,NTP
11.0/F高層E,11.0,高層,E,9610150,11110,865,95,1,NTP
3.0/F低層F,3.0,低層,F,8881956,10727,828,89,1,NTP
8.0/F中層F,8.0,中層,F,9093924,10983,828,94,1,NTP
11.0/F高層F,11.0,高層,F,9220608,11136,828,93,1,NTP
