,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,3865375,9095,425
4.0/F中層A,4.0,中層,A,3889175,9151,425
6.0/F高層A,6.0,高層,A,3939325,9269,425
3.0/F低層B,3.0,低層,B,2834524,9203,308
4.0/F中層B,4.0,中層,B,2851772,9259,308
6.0/F高層B,6.0,高層,B,2885960,9370,308
3.0/F低層C,3.0,低層,C,3271152,8889,368
4.0/F中層C,4.0,中層,C,3291024,8943,368
6.0/F高層C,6.0,高層,C,3329664,9048,368
3.0/F低層D,3.0,低層,D,3429000,9144,375
4.0/F中層D,4.0,中層,D,3473625,9263,375
6.0/F高層D,6.0,高層,D,3487875,9301,375
