,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,6272744,10741,584,362,4,KSPK
11.0/F中層A,11.0,中層,A,6532040,11185,584,368,4,KSPK
19.0/F高層A,19.0,高層,A,6778488,11607,584,352,4,KSPK
4.0/F低層B,4.0,低層,B,6349113,10743,591,321,4,KSPK
11.0/F中層B,11.0,中層,B,6604425,11175,591,334,4,KSPK
19.0/F高層B,19.0,高層,B,6891651,11661,591,338,4,KSPK
4.0/F低層C,4.0,低層,C,6433035,10885,591,314,4,KSPK
11.0/F中層C,11.0,中層,C,6696030,11330,591,324,4,KSPK
19.0/F高層C,19.0,高層,C,6943659,11749,591,311,4,KSPK
4.0/F低層D,4.0,低層,D,6348664,10871,584,315,4,KSPK
11.0/F中層D,11.0,中層,D,6029800,10325,584,370,4,KSPK
19.0/F高層D,19.0,高層,D,6852656,11734,584,313,4,KSPK
4.0/F低層E,4.0,低層,E,5042269,11699,431,356,3,KSPK
11.0/F中層E,11.0,中層,E,5201739,12069,431,370,3,KSPK
19.0/F高層E,19.0,高層,E,5396120,12520,431,352,3,KSPK
4.0/F低層F,4.0,低層,F,6396852,10879,588,315,4,KSPK
11.0/F中層F,11.0,中層,F,6658512,11324,588,325,4,KSPK
19.0/F高層F,19.0,高層,F,6904884,11743,588,312,4,KSPK
4.0/F低層G,4.0,低層,G,6145626,10434,589,369,3,KSPK
11.0/F中層G,11.0,中層,G,6500204,11036,589,397,4,KSPK
19.0/F高層G,19.0,高層,G,6790581,11529,589,382,4,KSPK
4.0/F低層H,4.0,低層,H,5523892,11413,484,359,4,KSPK
11.0/F中層H,11.0,中層,H,5712168,11802,484,372,4,KSPK
19.0/F高層H,19.0,高層,H,5914964,12221,484,356,4,KSPK
4.0/F低層J,4.0,低層,J,6396852,10879,588,315,4,KSPK
11.0/F中層J,11.0,中層,J,6658512,11324,588,325,4,KSPK
19.0/F高層J,19.0,高層,J,6904884,11743,588,312,4,KSPK
4.0/F低層K,4.0,低層,K,5147336,11464,449,314,4,KSPK
11.0/F中層K,11.0,中層,K,5315262,11838,449,326,4,KSPK
19.0/F高層K,19.0,高層,K,5581070,12430,449,312,4,KSPK
