,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2984900,6284,475,118,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
3.0/F中層A,3.0,中層,A,3000100,6316,475,119,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
4.0/F高層A,4.0,高層,A,3015300,6348,475,121,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
2.0/F低層B,2.0,低層,B,3280255,6935,473,166,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
3.0/F中層B,3.0,中層,B,3297283,6971,473,168,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
4.0/F高層B,4.0,高層,B,3385261,7157,473,230,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
2.0/F低層C,2.0,低層,C,2854656,7434,384,177,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
3.0/F中層C,3.0,中層,C,2899200,7550,384,215,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
4.0/F高層C,4.0,高層,C,2879616,7499,384,179,2,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
2.0/F低層E,2.0,低層,E,2984900,6284,475,78,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
3.0/F中層E,3.0,中層,E,3000100,6316,475,79,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
4.0/F高層E,4.0,高層,E,3015300,6348,475,80,1,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
2.0/F低層F,2.0,低層,F,2701824,7036,384,242,3,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
3.0/F中層F,3.0,中層,F,2714880,7070,384,246,3,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
4.0/F高層F,4.0,高層,F,2704512,7043,384,291,3,NYL,"PAK YEE BLDG,KAU YUK RD|百宜樓,教育路"
