,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,6589632.0,14709,448.0,371,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層A,20,中層,A,6825280.0,15235,448.0,366,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層A,32,高層,A,7042560.0,15720,448.0,324,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層B,7,低層,B,5734998.0,15542,369.0,325,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層B,20,中層,B,5982597.0,16213,369.0,348,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層B,32,高層,B,6418755.0,17395,369.0,380,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層C,7,低層,C,5924664.0,16056,369.0,378,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層C,20,中層,C,6123924.0,16596,369.0,347,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層C,32,高層,C,6379641.0,17289,369.0,404,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層D,7,低層,D,6467776.0,14437,448.0,355,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層D,20,中層,D,6709248.0,14976,448.0,374,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層D,32,高層,D,7100800.0,15850,448.0,395,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層E,7,低層,E,6370112.0,14219,448.0,331,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層E,20,中層,E,6570816.0,14667,448.0,356,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層E,32,高層,E,6822592.0,15229,448.0,413,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層F,7,低層,F,5779030.0,15619,370.0,353,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層F,20,中層,F,5996590.0,16207,370.0,394,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層F,32,高層,F,6016200.0,16260,370.0,377,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層G,7,低層,G,5986600.0,16180,370.0,398,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層G,20,中層,G,6213780.0,16794,370.0,344,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層G,32,高層,G,6375840.0,17232,370.0,407,4,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
7/F低層H,7,低層,H,7462685.0,13693,545.0,336,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
20/F中層H,20,中層,H,7824020.0,14356,545.0,380,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
32/F高層H,32,高層,H,7948280.0,14584,545.0,432,3,NTKO,"METRO CITY(Phase 2),Block 7,YAN KING RD|新都城2期,7座,欣景路"
