,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3345090,14055,238,375,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層A,6.0,中層,A,3411492,14334,238,378,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層A,10.0,高層,A,3440052,14454,238,374,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
3.0/F低層B,3.0,低層,B,2607440,14815,176,353,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層B,6.0,中層,B,2657072,15097,176,350,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層B,10.0,高層,B,2731168,15518,176,398,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
3.0/F低層C,3.0,低層,C,2557632,14532,176,388,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層C,6.0,中層,C,2605856,14806,176,391,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層C,10.0,高層,C,2672560,15185,176,387,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
3.0/F低層D,3.0,低層,D,3322956,13962,238,342,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層D,6.0,中層,D,3382932,14214,238,346,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層D,10.0,高層,D,3469088,14576,238,331,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
3.0/F低層E,3.0,低層,E,2037816,15438,132,371,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層E,6.0,中層,E,2078868,15749,132,384,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層E,10.0,高層,E,2133120,16160,132,384,3,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
3.0/F低層F,3.0,低層,F,2030952,15386,132,380,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
6.0/F中層F,6.0,中層,F,2137212,16191,132,396,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
10.0/F高層F,10.0,高層,F,2199120,16660,132,400,4,KCSW,"KA TO BLDG,TAI PO RD|嘉都大廈,大埔道"
