,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6974464,15568,448,325,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層A,20.0,中層,A,7165760,15995,448,370,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層A,32.0,高層,A,7385728,16486,448,332,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層B,7.0,低層,B,6537530,17669,370,343,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層B,20.0,中層,B,6520140,17622,370,328,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層B,32.0,高層,B,6606720,17856,370,335,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層C,7.0,低層,C,6318490,17077,370,350,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層C,20.0,中層,C,6541230,17679,370,327,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層C,32.0,高層,C,6647790,17967,370,411,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層D,7.0,低層,D,6888000,15375,448,386,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層D,20.0,中層,D,7095872,15839,448,369,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層D,32.0,高層,D,7568960,16895,448,430,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層E,7.0,低層,E,8253480,15144,545,337,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層E,20.0,中層,E,8497095,15591,545,370,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層E,32.0,高層,E,8450225,15505,545,337,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層F,7.0,低層,F,6318018,17122,369,392,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層F,20.0,中層,F,6484437,17573,369,391,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層F,32.0,高層,F,6756390,18310,369,403,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層G,7.0,低層,G,6288498,17042,369,377,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層G,20.0,中層,G,6432408,17432,369,390,4,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層G,32.0,高層,G,6419862,17398,369,341,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
7.0/F低層H,7.0,低層,H,6900096,15402,448,394,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
20.0/F中層H,20.0,中層,H,7159040,15980,448,384,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
32.0/F高層H,32.0,高層,H,7402304,16523,448,330,3,NTKO,"METRO CITY(Block 11),YAN KING RD|新都城11座,欣景路"
