,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3920566.6442196574,13687.0,285,326,3,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
11.0/F中層A,11.0,中層,A,4010520.0,14072.0,285,411,3,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
20.0/F高層A,20.0,高層,A,4076392.482931975,14231.0,285,388,4,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
4.0/F低層B,4.0,低層,B,4010805.0,14073.0,285,279,3,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
11.0/F中層B,11.0,中層,B,4087185.0000000005,14341.0,285,344,4,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
20.0/F高層B,20.0,高層,B,4326585.0,15181.0,285,317,4,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
4.0/F低層C,4.0,低層,C,4019384.0000000005,13579.0,296,332,3,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
11.0/F中層C,11.0,中層,C,4122096.0,13926.0,296,349,4,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
20.0/F高層C,20.0,高層,C,4372512.0,14772.0,296,322,4,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
4.0/F低層D,4.0,低層,D,4334328.0,14643.0,296,86,1,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
11.0/F中層D,11.0,中層,D,3733744.0,12614.0,296,171,2,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
20.0/F高層D,20.0,高層,D,3980312.0,13447.0,296,243,2,KYMT,"TAK HAY BLDG,TAK CHEONG LANE|德喜大廈,德昌里"
