,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層F.P.,3.0,低層,F.P.,2112679,7627,277
4.0/F中層F.P.,4.0,中層,F.P.,2727619,9847,277
4.0/F高層F.P.,4.0,高層,F.P.,2727619,9847,277
3.0/F低層R.P.,3.0,低層,R.P.,1866375,7875,237
4.0/F中層R.P.,4.0,中層,R.P.,1878462,7926,237
4.0/F高層R.P.,4.0,高層,R.P.,1878462,7926,237
