,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5839848,11587,504,366,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層A,18.0,中層,A,6186600,12275,504,350,4,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層A,28.0,高層,A,6382152,12663,504,300,4,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層B,7.0,低層,B,6432250,11695,550,313,4,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層B,18.0,中層,B,6250750,11365,550,314,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層B,28.0,高層,B,6360750,11565,550,223,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層C,7.0,低層,C,6173616,9411,656,130,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層C,18.0,中層,C,6405184,9764,656,150,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層C,28.0,高層,C,6615760,10085,656,131,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層D,7.0,低層,D,8209326,11829,694,271,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層D,18.0,中層,D,8521626,12279,694,245,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層D,28.0,高層,D,8790898,12667,694,210,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層E,7.0,低層,E,8216266,11839,694,228,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層E,18.0,中層,E,6791484,9786,694,94,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層E,28.0,高層,E,7014952,10108,694,84,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層F,7.0,低層,F,6173616,9411,656,86,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層F,18.0,中層,F,6405184,9764,656,97,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層F,28.0,高層,F,6615760,10085,656,87,1,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層G,7.0,低層,G,6469650,11763,550,329,4,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層G,18.0,中層,G,5715050,10391,550,240,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層G,28.0,高層,G,5899300,10726,550,210,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
7.0/F低層H,7.0,低層,H,5954760,11815,504,286,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
18.0/F中層H,18.0,中層,H,6172992,12248,504,260,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
28.0/F高層H,28.0,高層,H,6361992,12623,504,225,3,NTY,"BROADVIEW GDN(Block 3),TSING LUK ST|偉景花園3座,青綠街"
