,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層1,6.0,低層,1,1555806,4358,357,59,1,KKT
9.0/F中層1,9.0,中層,1,1579011,4423,357,56,1,KKT
12.0/F高層1,12.0,高層,1,1602216,4488,357,53,1,KKT
6.0/F低層15,6.0,低層,15,1359831,5093,267,112,1,KKT
9.0/F中層15,9.0,中層,15,1380123,5169,267,108,1,KKT
12.0/F高層15,12.0,高層,15,1400415,5245,267,103,1,KKT
6.0/F低層8,6.0,低層,8,1581138,4194,377,57,1,KKT
9.0/F中層8,9.0,中層,8,1604889,4257,377,54,1,KKT
12.0/F高層8,12.0,高層,8,1628263,4319,377,51,1,KKT
6.0/F低層9,6.0,低層,9,1581138,4194,377,57,1,KKT
9.0/F中層9,9.0,中層,9,1604889,4257,377,54,1,KKT
12.0/F高層9,12.0,高層,9,1628263,4319,377,51,1,KKT
