,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,12192928.0,16214.0,752,344,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層A,22.0,中層,A,13170528.0,17514.0,752,381,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層A,35.0,高層,A,14135344.0,18797.0,752,362,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層B,8.0,低層,B,12439380.0,16476.0,755,332,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層B,22.0,中層,B,13546965.0,17943.0,755,336,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層B,35.0,高層,B,14184940.0,18788.0,755,300,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層C,8.0,低層,C,10275984.0,15858.0,648,364,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層C,22.0,中層,C,11247336.0,17357.0,648,332,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層C,35.0,高層,C,11927088.0,18406.0,648,278,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層D,8.0,低層,D,10049116.0,15484.0,649,337,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層D,22.0,中層,D,11088814.0,17086.0,649,362,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層D,35.0,高層,D,11948090.0,18410.0,649,278,5,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層E,8.0,低層,E,15360239.999999998,17220.0,892,338,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層E,22.0,中層,E,16372659.999999998,18355.0,892,343,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層E,35.0,高層,E,17385080.0,19490.0,892,319,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層F,8.0,低層,F,15153317.0,16969.0,893,350,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層F,22.0,中層,F,16326718.999999998,18283.0,893,362,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層F,35.0,高層,F,17325093.0,19401.0,893,320,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層G,8.0,低層,G,16403517.0,18369.0,893,362,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層G,22.0,中層,G,17580491.0,19687.0,893,359,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層G,35.0,高層,G,17408142.0,19494.0,893,319,4,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
8.0/F低層H,8.0,低層,H,16701504.0,18808.0,888,350,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
22.0/F中層H,22.0,中層,H,17095776.0,19252.0,888,373,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
35.0/F高層H,35.0,高層,H,18077016.0,20357.0,888,356,3,HA,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路"
