,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3575664.0,12816.0,279,350,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
9.0/F中層A,9.0,中層,A,3723255.0,13345.0,279,369,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
15.0/F高層A,15.0,高層,A,3902094.0,13986.0,279,348,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
4.0/F低層B,4.0,低層,B,3610539.0,12941.0,279,377,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
9.0/F中層B,9.0,中層,B,3763710.0,13490.0,279,397,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
15.0/F高層B,15.0,高層,B,3949524.0,14156.0,279,389,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
4.0/F低層C,4.0,低層,C,3368772.0,11946.0,282,334,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
9.0/F中層C,9.0,中層,C,3512028.0,12454.0,282,355,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
15.0/F高層C,15.0,高層,C,3674178.0,13029.0,282,350,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
4.0/F低層D,4.0,低層,D,3713658.0,13169.0,282,323,3,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
9.0/F中層D,9.0,中層,D,3803052.0,13486.0,282,373,3,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
15.0/F高層D,15.0,高層,D,3975636.0,14098.0,282,386,4,KYMT,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街"
