,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層whole floor,6.0,低層,whole floor,567553,911,623
9.0/F中層whole floor,9.0,中層,whole floor,546252,929,588
12.0/F高層whole floor,12.0,高層,whole floor,588112,944,623
