,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4371752.0,14194.0,308.0,407,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層A,17.0,中層,A,4203892.0,13649.0,308.0,419,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層A,26.0,高層,A,4731188.0,15361.0,308.0,426,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層B,8.0,低層,B,4816056.0,14728.0,327.0,412,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層B,17.0,中層,B,4844505.0,14815.0,327.0,363,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層B,26.0,高層,B,4994925.0,15275.0,327.0,353,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層C,8.0,低層,C,4480775.0,13787.0,325.0,356,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層C,17.0,中層,C,4555200.0,14016.0,325.0,355,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層C,26.0,高層,C,4741425.0,14589.0,325.0,345,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層D,8.0,低層,D,4666725.0,14815.0,315.0,380,4,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層D,17.0,中層,D,4755870.0,15098.0,315.0,401,4,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層D,26.0,高層,D,4875570.0,15478.0,315.0,376,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層E,8.0,低層,E,4510485.0,14319.0,315.0,371,4,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層E,17.0,中層,E,4709565.0,14951.0,315.0,355,4,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層E,26.0,高層,E,4852890.0,15406.0,315.0,377,4,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層F,8.0,低層,F,4578925.0,14089.0,325.0,347,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層F,17.0,中層,F,4747925.0,14609.0,325.0,388,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層F,26.0,高層,F,4916925.0,15129.0,325.0,412,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層G,8.0,低層,G,4748367.0,14521.0,327.0,413,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層G,17.0,中層,G,4758177.0,14551.0,327.0,401,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層G,26.0,高層,G,4925274.0,15062.0,327.0,384,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
8.0/F低層H,8.0,低層,H,4506964.0,14633.0,308.0,393,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
17.0/F中層H,17.0,中層,H,4737348.0,15381.0,308.0,398,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
26.0/F高層H,26.0,高層,H,4830980.0,15685.0,308.0,396,3,NTM,"TUEN MUN TOWN PLAZA(Block 2),TUEN LUNG ST|屯門市廣場2座,屯隆街"
