,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層1,4.0,低層,1,14223888,17304,822,243,4,HCW
10.0/F中層1,10.0,中層,1,14704758,17889,822,249,4,HCW
17.0/F高層1,17.0,高層,1,15211932,18506,822,227,4,HCW
4.0/F低層2,4.0,低層,2,10197603,15381,663,284,4,HCW
10.0/F中層2,10.0,中層,2,10503909,15843,663,290,4,HCW
17.0/F高層2,17.0,高層,2,10857951,16377,663,268,4,HCW
4.0/F低層3,4.0,低層,3,10027353,15403,651,374,4,HCW
10.0/F中層3,10.0,中層,3,10326813,15863,651,377,4,HCW
17.0/F高層3,17.0,高層,3,10673796,16396,651,348,4,HCW
4.0/F低層4,4.0,低層,4,8338433,15413,541,378,4,HCW
10.0/F中層4,10.0,中層,4,8617589,15929,541,387,4,HCW
17.0/F高層4,17.0,高層,4,8922172,16492,541,357,4,HCW
4.0/F低層5,4.0,低層,5,8567276,15836,541,284,4,HCW
10.0/F中層5,10.0,中層,5,8823710,16310,541,290,4,HCW
17.0/F高層5,17.0,高層,5,9122342,16862,541,268,4,HCW
4.0/F低層6,4.0,低層,6,10036467,15417,651,288,4,HCW
10.0/F中層6,10.0,中層,6,10337229,15879,651,294,4,HCW
17.0/F高層6,17.0,高層,6,10686165,16415,651,272,4,HCW
4.0/F低層7,4.0,低層,7,10197603,15381,663,284,4,HCW
10.0/F中層7,10.0,中層,7,10503909,15843,663,290,4,HCW
17.0/F高層7,17.0,高層,7,10857951,16377,663,268,4,HCW
4.0/F低層8,4.0,低層,8,14223888,17304,822,243,4,HCW
10.0/F中層8,10.0,中層,8,14704758,17889,822,249,4,HCW
17.0/F高層8,17.0,高層,8,15211932,18506,822,227,4,HCW
