,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,7077294,12798,553,383,4,NTY
22.0/F中層A,22.0,中層,A,7032501,12717,553,405,4,NTY
36.0/F高層A,36.0,高層,A,7289093,13181,553,335,3,NTY
10.0/F低層B,10.0,低層,B,6400980,12405,516,359,4,NTY
22.0/F中層B,22.0,中層,B,6704904,12994,516,366,4,NTY
36.0/F高層B,36.0,高層,B,7380348,14303,516,362,3,NTY
10.0/F低層C,10.0,低層,C,7404600,14350,516,368,3,NTY
22.0/F中層C,22.0,中層,C,7453620,14445,516,381,3,NTY
36.0/F高層C,36.0,高層,C,7791084,15099,516,345,3,NTY
10.0/F低層D,10.0,低層,D,7209565,13945,517,363,4,NTY
22.0/F中層D,22.0,中層,D,7277292,14076,517,382,4,NTY
36.0/F高層D,36.0,高層,D,7563710,14630,517,390,4,NTY
10.0/F低層E,10.0,低層,E,6743575,14197,475,380,3,NTY
22.0/F中層E,22.0,中層,E,7065625,14875,475,362,3,NTY
36.0/F高層E,36.0,高層,E,7320700,15412,475,369,3,NTY
10.0/F低層F,10.0,低層,F,6553008,14184,462,338,4,NTY
22.0/F中層F,22.0,中層,F,6711474,14527,462,363,4,NTY
36.0/F高層F,36.0,高層,F,6823278,14769,462,367,4,NTY
10.0/F低層G,10.0,低層,G,6506244,13932,467,400,4,NTY
22.0/F中層G,22.0,中層,G,6532863,13989,467,405,4,NTY
36.0/F高層G,36.0,高層,G,6732272,14416,467,389,4,NTY
10.0/F低層H,10.0,低層,H,6762063,13233,511,363,3,NTY
22.0/F中層H,22.0,中層,H,6995590,13690,511,364,3,NTY
36.0/F高層H,36.0,高層,H,7267442,14222,511,362,3,NTY
