,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,5925960,10620,558,355,3,NTW
20.0/F中層A,20.0,中層,A,6131304,10988,558,338,3,NTW
32.0/F高層A,32.0,高層,A,5823288,10436,558,383,3,NTW
9.0/F低層B,9.0,低層,B,4796215,10495,457,390,3,NTW
20.0/F中層B,20.0,中層,B,5116572,11196,457,359,3,NTW
32.0/F高層B,32.0,高層,B,5364723,11739,457,362,3,NTW
9.0/F低層C,9.0,低層,C,4694634,9842,477,347,3,NTW
20.0/F中層C,20.0,中層,C,4937904,10352,477,381,3,NTW
32.0/F高層C,32.0,高層,C,5065740,10620,477,407,4,NTW
9.0/F低層D,9.0,低層,D,4656602,9661,482,340,3,NTW
20.0/F中層D,20.0,中層,D,4826748,10014,482,356,3,NTW
32.0/F高層D,32.0,高層,D,5015210,10405,482,360,3,NTW
9.0/F低層E,9.0,低層,E,5150936,10913,472,364,4,NTW
20.0/F中層E,20.0,中層,E,5669192,12011,472,402,4,NTW
32.0/F高層E,32.0,高層,E,5874984,12447,472,362,4,NTW
9.0/F低層F,9.0,低層,F,5980086,10717,558,341,4,NTW
20.0/F中層F,20.0,中層,F,6175944,11068,558,349,4,NTW
32.0/F高層F,32.0,高層,F,6624576,11872,558,393,4,NTW
