,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6710892.0,14158.0,474,378,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層1,16.0,中層,1,6977280.0,14720.0,474,366,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層1,25.0,高層,1,7216650.0,15225.0,474,346,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層2,6.0,低層,2,6311144.0,14056.0,449,341,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層2,16.0,中層,2,6541481.0,14569.0,449,357,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層2,25.0,高層,2,6685610.000000001,14890.0,449,362,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層3,6.0,低層,3,6355146.0,14154.0,449,348,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層3,16.0,中層,3,6626791.0,14759.0,449,352,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層3,25.0,高層,3,7107221.0,15829.0,449,362,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層4,6.0,低層,4,6296120.0,13396.0,470,376,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層4,16.0,中層,4,6587990.0,14017.0,470,377,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層4,25.0,高層,4,6749200.0,14360.0,470,354,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層5,6.0,低層,5,6719424.0,14176.0,474,360,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層5,16.0,中層,5,6395682.0,13493.0,474,368,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層5,25.0,高層,5,6585756.0,13894.0,474,371,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層6,6.0,低層,6,6405337.0,14459.0,443,327,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層6,16.0,中層,6,6536465.0,14755.0,443,354,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層6,25.0,高層,6,6745118.0,15226.0,443,367,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層7,6.0,低層,7,6509442.0,14694.0,443,377,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層7,16.0,中層,7,6760623.0,15261.0,443,404,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層7,25.0,高層,7,7101290.0,16030.0,443,320,3,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
6.0/F低層8,6.0,低層,8,6724164.0,14186.0,474,391,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
16.0/F中層8,16.0,中層,8,7072554.0,14921.0,474,390,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
25.0/F高層8,25.0,高層,8,7438482.0,15693.0,474,401,4,NTW,"LUK YEUNG SUN CHUEN(Block S),WAI TSUEN RD|綠楊新村S座,蕙荃路"
