,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層1,3.0,低層,1,2889216,10032,288
4.0/F中層1,4.0,中層,1,2910240,10105,288
4.0/F高層1,4.0,高層,1,2910240,10105,288
3.0/F低層2,3.0,低層,2,3222144,11188,288
4.0/F中層2,4.0,中層,2,3249504,11283,288
4.0/F高層2,4.0,高層,2,3249504,11283,288
