,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5836082,13174,443,312,4,NTP
12.0/F中層A,12.0,中層,A,6042963,13641,443,334,4,NTP
21.0/F高層A,21.0,高層,A,6306105,14235,443,340,4,NTP
5.0/F低層B,5.0,低層,B,4869476,13564,359,219,3,NTP
12.0/F中層B,12.0,中層,B,5040360,14040,359,230,3,NTP
21.0/F高層B,21.0,高層,B,5264376,14664,359,235,3,NTP
5.0/F低層C,5.0,低層,C,5000152,13928,359,316,4,NTP
12.0/F中層C,12.0,中層,C,5154522,14358,359,316,4,NTP
21.0/F高層C,21.0,高層,C,5359511,14929,359,308,4,NTP
5.0/F低層D,5.0,低層,D,6071336,12863,472,329,4,NTP
12.0/F中層D,12.0,中層,D,5961451,13457,443,367,4,NTP
21.0/F高層D,21.0,高層,D,6227694,14058,443,375,4,NTP
5.0/F低層E,5.0,低層,E,5415216,13404,404,347,4,NTP
12.0/F中層E,12.0,中層,E,5606712,13878,404,372,4,NTP
21.0/F高層E,21.0,高層,E,5847496,14474,404,380,4,NTP
5.0/F低層F,5.0,低層,F,4961021,13819,359,337,4,NTP
12.0/F中層F,12.0,中層,F,5135495,14305,359,362,4,NTP
21.0/F高層F,21.0,高層,F,5353767,14913,359,365,4,NTP
5.0/F低層G,5.0,低層,G,5076619,14141,359,356,4,NTP
12.0/F中層G,12.0,中層,G,5246785,14615,359,379,4,NTP
21.0/F高層G,21.0,高層,G,5463980,15220,359,371,4,NTP
5.0/F低層H,5.0,低層,H,5317182,13194,403,228,3,NTP
12.0/F中層H,12.0,中層,H,5506189,13663,403,239,3,NTP
21.0/F高層H,21.0,高層,H,5752019,14273,403,244,3,NTP
