,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5538656,9484,584,217,3,NTM
12.0/F中層A,12.0,中層,A,5695168,9752,584,226,3,NTM
19.0/F高層A,19.0,高層,A,5852264,10021,584,233,3,NTM
5.0/F低層B,5.0,低層,B,5577824,9422,592,292,3,NTM
12.0/F中層B,12.0,中層,B,5732928,9684,592,302,3,NTM
19.0/F高層B,19.0,高層,B,5888032,9946,592,309,3,NTM
5.0/F低層C,5.0,低層,C,5601504,9462,592,218,3,NTM
12.0/F中層C,12.0,中層,C,5759568,9729,592,227,3,NTM
19.0/F高層C,19.0,高層,C,5918224,9997,592,234,3,NTM
5.0/F低層D,5.0,低層,D,5538656,9484,584,217,3,NTM
12.0/F中層D,12.0,中層,D,5695168,9752,584,226,3,NTM
19.0/F高層D,19.0,高層,D,5852264,10021,584,233,3,NTM
5.0/F低層E,5.0,低層,E,4364306,10126,431,177,3,NTM
12.0/F中層E,12.0,中層,E,4485417,10407,431,186,3,NTM
19.0/F高層E,19.0,高層,E,4607390,10690,431,193,3,NTM
5.0/F低層F,5.0,低層,F,4801280,9920,484,244,3,NTM
12.0/F中層F,12.0,中層,F,4936800,10200,484,256,3,NTM
19.0/F高層F,19.0,高層,F,5075224,10486,484,272,3,NTM
5.0/F低層G,5.0,低層,G,5601504,9462,592,218,3,NTM
12.0/F中層G,12.0,中層,G,5759568,9729,592,227,3,NTM
19.0/F高層G,19.0,高層,G,5918224,9997,592,234,3,NTM
5.0/F低層H,5.0,低層,H,5601504,9462,592,218,3,NTM
12.0/F中層H,12.0,中層,H,5759568,9729,592,227,3,NTM
19.0/F高層H,19.0,高層,H,5918224,9997,592,234,3,NTM
5.0/F低層J,5.0,低層,J,4782888,9882,484,202,3,NTM
12.0/F中層J,12.0,中層,J,4915988,10157,484,211,3,NTM
19.0/F高層J,19.0,高層,J,5049572,10433,484,218,3,NTM
5.0/F低層K,5.0,低層,K,4364306,10126,431,177,3,NTM
12.0/F中層K,12.0,中層,K,4485417,10407,431,186,3,NTM
19.0/F高層K,19.0,高層,K,4607390,10690,431,193,3,NTM
