,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5225437.0,13433.0,389,384,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層A,12.0,中層,A,5377147.0,13823.0,389,342,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層A,20.0,高層,A,5491124.0,14116.0,389,348,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層B,5.0,低層,B,5383455.0,13983.0,385,343,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層B,12.0,中層,B,5537840.0,14384.0,385,348,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層B,20.0,高層,B,5565560.0,14456.0,385,352,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層C,5.0,低層,C,5019158.0,13003.0,386,356,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層C,12.0,中層,C,5380068.0,13938.0,386,372,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層C,20.0,高層,C,5558400.0,14400.0,386,387,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層D,5.0,低層,D,5252352.0,13678.0,384,397,4,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層D,12.0,中層,D,5394816.0,14049.0,384,326,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層D,20.0,高層,D,5470464.0,14246.0,384,335,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層E,5.0,低層,E,5269632.0,13723.0,384,415,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層E,12.0,中層,E,5422080.0,14120.0,384,413,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層E,20.0,高層,E,5593344.0,14566.0,384,383,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層F,5.0,低層,F,5405930.0,14005.0,386,323,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層F,12.0,中層,F,5536012.0,14342.0,386,400,4,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層F,20.0,高層,F,5522888.0,14308.0,386,383,4,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層G,5.0,低層,G,5353425.0,13905.0,385,362,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層G,12.0,中層,G,5368825.0,13945.0,385,406,4,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層G,20.0,高層,G,5477780.0,14228.0,385,329,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
5.0/F低層H,5.0,低層,H,5075672.0,13048.0,389,344,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
12.0/F中層H,12.0,中層,H,5370923.0,13807.0,389,368,4,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
20.0/F高層H,20.0,高層,H,5408267.0,13903.0,389,342,3,NTM,"PARKLAND VILLAS(Phase 2),Block 7,TUEN ON LANE|疊茵庭2期,7座,屯安里"
