,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,9297180,17217,540,98,1,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
6.0/F中層A,6.0,中層,A,9525060,17639,540,94,1,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
10.0/F高層A,10.0,高層,A,9829620,18203,540,88,1,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
3.0/F低層B,3.0,低層,B,9385596,17127,548,175,2,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
6.0/F中層B,6.0,中層,B,9527760,17644,540,175,2,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
10.0/F高層B,10.0,高層,B,9859320,18258,540,175,2,KHMT,"SHARON COURT,HO MAN TIN ST|瑞麟閣,何文田街"
